INFO 2025-11-27 11:12:53,260 django.utils.autoreload autoreload Watching for file changes with StatReloader
DEBUG 2025-11-27 11:12:54,844 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\ast.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,845 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\admin\exceptions.py first seen with mtime 1763318318.1424923
DEBUG 2025-11-27 11:12:54,846 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\checks\templates.py first seen with mtime 1763318321.0891547
DEBUG 2025-11-27 11:12:54,847 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\functions\window.py first seen with mtime 1763318321.2557156
DEBUG 2025-11-27 11:12:54,848 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\dis.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,849 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\views\defaults.py first seen with mtime 1763318321.7374022
DEBUG 2025-11-27 11:12:54,850 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\base\__init__.py first seen with mtime 1763318321.1579714
DEBUG 2025-11-27 11:12:54,851 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\gzip.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,852 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\functional.py first seen with mtime 1763318321.717456
DEBUG 2025-11-27 11:12:54,853 django.utils.autoreload autoreload File C:\Python 3.13.5\DLLs\_uuid.pyd first seen with mtime 1749643822.0
DEBUG 2025-11-27 11:12:54,855 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\admin\views\autocomplete.py first seen with mtime 1763318318.5947936
DEBUG 2025-11-27 11:12:54,896 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\contenttypes\views.py first seen with mtime 1763318319.0359979
DEBUG 2025-11-27 11:12:54,934 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\sqlite3\creation.py first seen with mtime 1763318321.200693
DEBUG 2025-11-27 11:12:54,949 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\templatetags\__init__.py first seen with mtime 1763318321.687536
DEBUG 2025-11-27 11:12:54,964 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\templatetags\cache.py first seen with mtime 1763318321.6885324
DEBUG 2025-11-27 11:12:54,980 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,001 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\platform.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,008 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\admin\sites.py first seen with mtime 1763318318.1464818
DEBUG 2025-11-27 11:12:55,011 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\config\settings.py first seen with mtime 1764219934.1196935
DEBUG 2025-11-27 11:12:55,012 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\checkout\apps.py first seen with mtime 1763318158.232572
DEBUG 2025-11-27 11:12:55,016 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\__init__.py first seen with mtime 1763318321.1559758
DEBUG 2025-11-27 11:12:55,018 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\views\__init__.py first seen with mtime 1763318321.7354078
DEBUG 2025-11-27 11:12:55,027 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\duration.py first seen with mtime 1763318321.7154613
DEBUG 2025-11-27 11:12:55,030 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\re\_casefix.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,031 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\store\models.py first seen with mtime 1763693292.6861084
DEBUG 2025-11-27 11:12:55,032 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\handlers\wsgi.py first seen with mtime 1763318321.1100986
DEBUG 2025-11-27 11:12:55,035 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\__init__.py first seen with mtime 1763318321.2045908
DEBUG 2025-11-27 11:12:55,050 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\servers\basehttp.py first seen with mtime 1763318321.1529846
DEBUG 2025-11-27 11:12:55,052 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\paginator.py first seen with mtime 1763318321.0712032
DEBUG 2025-11-27 11:12:55,066 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\uploadhandler.py first seen with mtime 1763318321.1011226
DEBUG 2025-11-27 11:12:55,069 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\admin.py first seen with mtime 1763318318.7995849
DEBUG 2025-11-27 11:12:55,079 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\management\commands\runserver.py first seen with mtime 1763318321.1370265
DEBUG 2025-11-27 11:12:55,080 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\events.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,083 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\fields\json.py first seen with mtime 1763318321.24275
DEBUG 2025-11-27 11:12:55,093 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\proactor_events.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,096 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\sqlparse\engine\statement_splitter.py first seen with mtime 1763318314.9601185
DEBUG 2025-11-27 11:12:55,099 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\charset.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,100 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\cart\views.py first seen with mtime 1763535526.1246393
DEBUG 2025-11-27 11:12:55,101 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\conf\global_settings.py first seen with mtime 1763318317.8772023
DEBUG 2025-11-27 11:12:55,110 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\backends.py first seen with mtime 1763318318.8005807
DEBUG 2025-11-27 11:12:55,118 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\pathlib\_local.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,128 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\encodings\cp1252.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,135 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\numberformat.py first seen with mtime 1763318321.7254345
DEBUG 2025-11-27 11:12:55,152 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\sqlparse\formatter.py first seen with mtime 1763318314.9511414
DEBUG 2025-11-27 11:12:55,168 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\store\views.py first seen with mtime 1763694508.0739627
DEBUG 2025-11-27 11:12:55,185 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\defaulttags.py first seen with mtime 1763318321.67457
DEBUG 2025-11-27 11:12:55,194 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\timesince.py first seen with mtime 1763318321.7284267
DEBUG 2025-11-27 11:12:55,195 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\sql\subqueries.py first seen with mtime 1763318321.2616994
DEBUG 2025-11-27 11:12:55,200 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\hashers.py first seen with mtime 1763318318.8075626
DEBUG 2025-11-27 11:12:55,208 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\encodings\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,213 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\mime\base.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,215 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\deletion.py first seen with mtime 1763318321.2297845
DEBUG 2025-11-27 11:12:55,216 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\http\cookies.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,216 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\termcolors.py first seen with mtime 1763318321.7274294
DEBUG 2025-11-27 11:12:55,218 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\pprint.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,219 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\contenttypes\fields.py first seen with mtime 1763318319.0330052
DEBUG 2025-11-27 11:12:55,224 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\messages\constants.py first seen with mtime 1763318320.2822475
DEBUG 2025-11-27 11:12:55,227 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\handlers\exception.py first seen with mtime 1763318321.1091018
DEBUG 2025-11-27 11:12:55,228 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\expressions.py first seen with mtime 1763318321.2317824
DEBUG 2025-11-27 11:12:55,230 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\connection.py first seen with mtime 1763318321.7084801
DEBUG 2025-11-27 11:12:55,231 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\http\response.py first seen with mtime 1763318321.6635995
DEBUG 2025-11-27 11:12:55,232 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\templatetags\tz.py first seen with mtime 1763318321.6905282
DEBUG 2025-11-27 11:12:55,233 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\contextlib.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,234 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\cart\models.py first seen with mtime 1763514490.1124787
DEBUG 2025-11-27 11:12:55,235 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\views.py first seen with mtime 1763318318.8135457
DEBUG 2025-11-27 11:12:55,244 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\uploadedfile.py first seen with mtime 1763318321.1001265
DEBUG 2025-11-27 11:12:55,246 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\base.py first seen with mtime 1763318321.2277918
DEBUG 2025-11-27 11:12:55,247 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\config\urls.py first seen with mtime 1763318158.2355587
DEBUG 2025-11-27 11:12:55,248 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py first seen with mtime 1763318321.671578
DEBUG 2025-11-27 11:12:55,249 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\manage.py first seen with mtime 1763318158.2365558
DEBUG 2025-11-27 11:12:55,250 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\cache\backends\base.py first seen with mtime 1763318321.0781846
DEBUG 2025-11-27 11:12:55,251 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\operator.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,252 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\fields\proxy.py first seen with mtime 1763318321.2447448
DEBUG 2025-11-27 11:12:55,257 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\multiprocessing\context.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:55,261 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\checkout\__init__.py first seen with mtime 1763318158.232572
